NO_OF_SAMPLES	12000
FREQUENCY	2400
TIME_STAMP	2020-02-01, 15:19:17	426163.54571810
FIRST_SAMPLE	1
DESCRIPTION	Force data in local (force plate) coordinates
DATA_INCLUDED	Force
FORCE_PLATE_TYPE	Amti
FORCE_PLATE_MODEL	Unknown
FORCE_PLATE_NAME	Embedded Force Plate
FORCE_PLATE_CORNER_POSX_POSY_X	0.000000
FORCE_PLATE_CORNER_POSX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_POSX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_POSY_X	600.000024
FORCE_PLATE_CORNER_NEGX_POSY_Y	1200.000048
FORCE_PLATE_CORNER_NEGX_POSY_Z	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_X	600.000024
FORCE_PLATE_CORNER_NEGX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_NEGX_NEGY_Z	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_X	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Y	0.000000
FORCE_PLATE_CORNER_POSX_NEGY_Z	0.000000
FORCE_PLATE_OFFSET_X	-0.787400
FORCE_PLATE_OFFSET_Y	-0.812800
FORCE_PLATE_OFFSET_Z	-56.108600
FORCE_PLATE_LENGTH	1200.150000
FORCE_PLATE_WIDTH	600.202000
Force_X	Force_Y	Force_Z	Moment_X	Moment_Y	Moment_Z	COP_X	COP_Y	COP_Z
-2.516679	1.760308	2.189419	3.731545	1.354847	-0.266453	-555.107666	1658.429451	0.000000	
-4.343746	1.645146	-0.571293	9.546789	2.014837	-0.680025	3099.398705	-16550.071854	0.000000	
-3.586295	1.655229	0.636673	7.350033	1.793699	-0.499878	-2502.037132	11397.763702	0.000000	
2.248181	2.870798	9.271133	-7.074111	-0.324696	1.050630	20.628922	-781.212205	0.000000	
3.583089	3.064953	11.861813	-11.122105	-0.856608	1.357975	54.479525	-952.950147	0.000000	
2.334595	2.918551	10.308513	-8.365978	-0.663551	0.997836	50.874721	-828.258406	0.000000	
0.821249	2.236988	8.581173	-4.577593	-0.103319	0.601887	5.883021	-548.885537	0.000000	
-0.646963	2.087185	5.471912	-0.314710	0.671724	0.257928	-116.912132	-79.728353	0.000000	
-2.473878	2.021607	3.576333	3.906070	1.263558	-0.191002	-315.286138	1059.670189	0.000000	
-2.644230	1.754608	2.019487	4.852226	1.480001	-0.122391	-660.181298	2353.140716	0.000000	
-3.266546	1.614827	2.368474	5.670674	1.482165	-0.246799	-549.192908	2355.163601	0.000000	
-2.919610	1.664753	1.671295	5.239509	1.421896	-0.391943	-753.545608	3078.297119	0.000000	
-3.543418	1.568536	0.808242	6.876034	1.580070	-0.554015	-1709.748867	8397.696148	0.000000	
-2.383932	1.757688	2.708535	4.034343	1.083695	-0.211376	-351.506881	1452.268489	0.000000	
1.226859	2.729508	8.410117	-5.696656	-0.259235	0.816198	21.851778	-696.380376	0.000000	
3.221705	3.147167	12.555691	-10.345613	-0.854114	1.216950	52.841520	-838.854795	0.000000	
2.157515	3.004841	10.137271	-7.892169	-0.419824	0.998166	28.684885	-795.974144	0.000000	
0.199724	2.628501	6.509681	-2.639102	0.298811	0.509896	-48.411472	-428.880410	0.000000	
-0.293620	2.710581	6.165689	-1.346642	0.576377	0.349205	-91.596754	-243.888399	0.000000	
-2.293825	1.802537	3.401414	3.689966	1.232784	-0.138122	-325.382039	1054.286146	0.000000	
-4.389547	1.515131	-1.092236	9.287100	2.105107	-0.771223	1701.056150	-8425.809996	0.000000	
-3.000128	1.619242	2.886061	4.679869	1.387183	-0.210631	-423.110336	1589.248905	0.000000	
-1.664502	1.854453	4.265762	1.924142	0.982847	0.131149	-209.297379	425.861478	0.000000	
-1.220003	2.038848	4.090777	0.760906	0.948480	0.201789	-215.912258	157.227904	0.000000	
-0.467597	2.354753	5.299692	-0.787635	0.337201	0.328873	-59.463466	-174.361851	0.000000	
1.488249	2.997216	8.928302	-6.169445	-0.291218	0.799598	22.477300	-710.647032	0.000000	
2.874460	3.188083	11.521422	-9.570781	-0.730203	1.304782	48.591993	-847.032965	0.000000	
2.738060	3.144321	10.828084	-9.356143	-0.668036	1.177851	46.719336	-881.168628	0.000000	
1.666703	2.684744	10.831082	-6.254873	-0.262809	0.911212	14.842836	-592.213621	0.000000	
0.866547	2.457812	8.409551	-4.447708	-0.102724	0.655715	5.646136	-546.099014	0.000000	
-0.689512	2.133076	4.433600	-0.358239	0.460582	0.237312	-95.945782	-108.608567	0.000000	
-4.119212	1.387552	-1.440317	8.424869	1.829775	-0.701546	1109.143703	-5796.077003	0.000000	
-4.031288	1.386589	0.117674	8.037992	1.947807	-0.644296	-14631.168628	67645.278880	0.000000	
-2.741959	1.929365	2.884443	4.896609	1.358913	-0.281459	-418.568510	1659.249620	0.000000	
-1.757827	1.984222	4.266186	2.570987	1.076509	0.060364	-230.003815	575.733806	0.000000	
-0.599129	2.087438	6.165243	-0.788157	0.547814	0.348578	-84.190049	-147.648839	0.000000	
0.650338	2.458403	7.026915	-4.104366	0.141137	0.688708	-26.065424	-604.534879	0.000000	
1.584501	2.510121	9.273425	-6.213442	-0.352487	0.942963	27.636035	-686.026871	0.000000	
2.964604	2.882632	10.999286	-10.132338	-0.822597	1.266661	58.876252	-936.698826	0.000000	
3.404008	3.106528	11.343431	-10.389828	-0.732211	1.303797	46.924539	-932.112236	0.000000	
1.883554	2.778527	9.789453	-6.557213	-0.171512	0.801342	5.937025	-686.562248	0.000000	
-0.068409	2.625126	7.030248	-2.423241	0.208163	0.439396	-29.851046	-366.451867	0.000000	
-1.621831	1.990171	3.919043	1.450157	0.890606	0.076244	-204.818553	340.722295	0.000000	
-4.787075	1.290373	-2.302784	10.319701	2.200635	-0.845248	838.214221	-4450.775051	0.000000	
-4.970513	1.017937	-0.572672	11.009933	2.232464	-0.930525	3410.545801	-19126.619619	0.000000	
-2.076111	2.024738	4.093112	3.389513	1.261731	-0.136258	-280.585042	799.533472	0.000000	
-2.164821	1.847898	3.572894	3.561004	1.232662	-0.191426	-311.794873	966.839982	0.000000	
-0.910995	2.131250	5.647131	-0.659625	0.669371	0.239962	-110.268914	-138.795541	0.000000	
-0.194284	2.493404	6.858772	-2.768830	0.236278	0.527961	-33.647035	-424.902081	0.000000	
1.360894	2.863503	8.410419	-5.911663	-0.290307	0.869991	24.651172	-722.813720	0.000000	
2.605844	3.140622	11.868406	-9.269007	-0.790001	1.216008	53.456671	-796.641918	0.000000	
2.955208	2.966439	12.210058	-9.484663	-0.669013	1.162981	40.424544	-791.235407	0.000000	
1.043602	2.813675	9.276336	-5.178821	-0.076274	0.729393	1.122733	-576.114496	0.000000	
-0.689097	2.352538	4.781868	-0.056054	0.794051	0.310787	-158.756381	-40.138841	0.000000	
-2.691819	1.577813	2.710172	4.507449	1.387430	-0.211063	-456.992930	1629.681377	0.000000	
-4.072800	1.253640	-0.574768	8.295904	1.828340	-0.628128	2782.632552	-14311.911831	0.000000	
-6.164761	0.918937	-2.816141	13.291488	2.483834	-1.113461	758.385395	-4702.255752	0.000000	
-3.007014	1.749931	1.846364	5.757100	1.484076	-0.337137	-713.191286	3064.083431	0.000000	
-2.746317	1.837650	3.402655	5.457204	1.391473	-0.333518	-364.439045	1572.692551	0.000000	
-0.775808	2.396922	6.168195	-1.003027	0.546326	0.348707	-82.301701	-185.228908	0.000000	
0.466898	2.410600	7.545772	-3.587046	0.233797	0.564953	-35.242927	-494.109048	0.000000	
0.914428	2.414695	8.063694	-4.448344	0.078870	0.726715	-16.931008	-569.265610	0.000000	
2.109868	3.002091	9.790718	-7.073471	-0.325052	0.944477	20.321364	-740.484256	0.000000	
2.957968	3.277810	11.692988	-9.785800	-0.791183	1.215532	52.681911	-853.436036	0.000000	
2.517273	3.229804	9.964605	-8.580648	-0.724931	1.158564	57.789007	-880.111824	0.000000	
-0.247250	2.446374	6.683598	-1.864059	0.422490	0.367307	-61.924705	-300.250574	0.000000	
-0.332750	2.268031	7.030411	-1.778322	0.543129	0.421762	-75.386023	-271.860653	0.000000	
-2.600351	1.715708	1.844718	3.774283	1.294279	-0.195764	-623.308918	1992.997556	0.000000	
-4.379770	1.249666	-0.571689	8.812887	1.890120	-0.591936	2875.559654	-15293.680494	0.000000	
-4.393514	1.556087	-0.226866	9.546892	1.924223	-0.804873	7394.379566	-41697.666572	0.000000	
-2.035096	1.891601	5.130039	3.045330	1.108481	-0.188214	-194.605548	572.125234	0.000000	
-1.986962	1.939454	3.745431	2.957970	1.230173	-0.155526	-299.467907	759.887432	0.000000	
0.648110	2.677975	7.893611	-4.275212	-0.041835	0.690728	-0.094416	-561.452217	0.000000	
0.558461	2.543821	7.546948	-3.715860	0.202835	0.654631	-31.815816	-512.091007	0.000000	
0.026757	2.627574	6.338763	-2.596336	0.328668	0.563183	-52.874712	-433.667824	0.000000	
2.510224	3.052255	10.134819	-8.236514	-0.480938	1.015988	32.769523	-830.405481	0.000000	
2.874339	3.279683	10.309300	-9.700761	-0.790083	1.248100	60.206810	-959.634407	0.000000	
2.242404	3.135945	9.790552	-7.288292	-0.476964	0.962309	35.078370	-763.205569	0.000000	
-0.159182	2.489920	7.549162	-2.078620	0.360433	0.405041	-47.349023	-294.663499	0.000000	
-2.605422	1.402983	2.188211	4.506505	1.448908	-0.284096	-596.123584	2022.660019	0.000000	
-2.247532	1.853144	2.362000	2.784033	1.139112	-0.177315	-429.663956	1133.842549	0.000000	
-4.656720	1.421797	-1.437370	10.277936	2.109290	-0.825127	1284.899739	-7095.828160	0.000000	
-5.279813	1.327781	-1.088495	10.880592	2.322297	-0.967368	1860.547447	-9928.364516	0.000000	
-1.006206	2.479722	5.129376	0.763442	0.797137	0.169081	-145.187041	120.899498	0.000000	
-3.096301	1.791209	2.540024	6.016240	1.575086	-0.317219	-552.497693	2328.196263	0.000000	
0.647717	2.500031	9.277843	-4.619843	0.076445	0.711451	-12.944010	-513.875576	0.000000	
-0.912313	2.128390	5.647213	-0.055924	0.611566	0.240495	-100.018211	-31.862632	0.000000	
1.225479	2.864325	8.929570	-6.471690	-0.414213	0.780867	37.899033	-743.558842	0.000000	
1.979580	2.959671	9.618227	-7.677034	-0.600125	0.925100	50.059152	-816.253901	0.000000	
2.997480	2.788754	11.861916	-9.097184	-0.787629	1.108431	51.433915	-780.927679	0.000000	
1.089050	2.724224	8.929828	-4.705232	0.047092	0.764901	-12.903761	-544.841713	0.000000	
-0.820319	2.264057	5.301842	-0.487016	0.700604	0.311268	-124.249501	-116.630938	0.000000	
-1.621488	2.121833	3.227543	1.967354	0.893382	0.093230	-249.398232	571.852290	0.000000	
-3.763311	1.521563	1.329431	7.005360	1.640030	-0.534895	-1075.590462	5204.413264	0.000000	
-4.568683	1.466334	-0.918292	10.019979	2.047394	-0.806173	1949.628115	-10822.752514	0.000000	
-3.324877	1.700213	1.846273	6.834352	1.579503	-0.515408	-755.252527	3649.219711	0.000000	
-2.251536	2.244680	3.749710	3.519181	1.171250	-0.118924	-279.454037	904.119869	0.000000	
-0.644136	2.132418	5.126432	-0.530087	0.459156	0.292562	-83.303738	-127.554722	0.000000	
0.598953	2.367143	7.371353	-3.501000	0.264946	0.564686	-41.289060	-493.777506	0.000000	
-1.004951	2.256854	6.340618	0.462336	0.582955	0.206926	-83.834263	52.132699	0.000000	
2.736532	3.011944	10.480458	-9.184398	-0.636504	1.123287	45.294641	-893.273238	0.000000	
2.202186	2.871820	10.136308	-7.849094	-0.600980	0.997844	46.312407	-791.063864	0.000000	
2.690093	3.140130	11.347552	-8.537084	-0.362377	1.162275	17.845679	-768.667570	0.000000	
-1.537702	2.031229	4.437672	2.097304	1.014380	0.060461	-209.928899	446.118635	0.000000	
1.757636	2.867800	8.753560	-6.557760	-0.262174	0.888397	17.897078	-768.348343	0.000000	
-2.694272	1.666374	2.190539	4.765957	1.389217	-0.265651	-565.965616	2132.205572	0.000000	
-2.384642	2.023429	3.402692	3.733368	1.384093	-0.173475	-368.230102	1063.002594	0.000000	
-3.677774	1.698958	0.809740	7.307178	1.732918	-0.571232	-1886.038717	8905.567110	0.000000	
-0.162053	2.445693	7.028617	-1.734359	0.423186	0.332488	-59.702798	-267.093257	0.000000	
-2.877063	1.837521	3.057720	5.585804	1.603613	-0.316161	-472.440988	1792.256002	0.000000	
1.314043	2.771765	8.756330	-5.222288	-0.015325	0.853710	-7.457356	-614.975110	0.000000	
-2.873751	1.841226	1.672789	5.369217	1.543272	-0.319725	-826.970285	3147.167991	0.000000	
1.535415	2.687684	9.446468	-6.342453	-0.201732	0.854067	11.448114	-688.186609	0.000000	
2.995074	3.053834	11.862967	-9.010306	-0.726700	1.091067	46.304595	-774.788844	0.000000	
2.423709	2.830218	10.480922	-8.280107	-0.451465	1.034320	29.312424	-805.981107	0.000000	
0.782031	2.812339	8.066999	-4.619656	-0.013127	0.744869	-4.599376	-593.034652	0.000000	
0.418163	2.717296	6.854544	-2.638310	0.268899	0.510972	-43.439683	-407.954876	0.000000	
0.153276	2.271357	7.373402	-2.251525	0.360397	0.476004	-50.831780	-323.454611	0.000000	
-2.555966	1.846617	1.845592	4.076803	1.114101	-0.159599	-526.737510	2151.988487	0.000000	
-3.047408	1.530486	1.326533	5.540544	1.422860	-0.321097	-944.506475	4111.162391	0.000000	
-1.003405	2.126448	5.300990	0.547109	0.735500	0.186595	-128.914531	79.888518	0.000000	
-1.321050	2.298926	5.129078	1.495312	0.951384	0.026164	-171.824352	265.574788	0.000000	
-0.687456	2.353427	6.340384	-1.218256	0.394241	0.348736	-56.883191	-213.781473	0.000000	
-1.315780	2.034468	5.301876	1.106880	0.828251	0.097321	-143.081298	186.428280	0.000000	
-0.554582	2.530933	6.513991	-1.260833	0.545280	0.403373	-79.719526	-216.170853	0.000000	
3.096032	3.191153	12.212487	-10.346063	-0.733746	1.341641	45.069903	-862.644974	0.000000	
1.581332	2.906019	10.314318	-6.254642	-0.323380	0.963932	21.962884	-623.025050	0.000000	
0.640094	2.495944	8.410639	-3.111664	0.235628	0.585649	-33.073088	-387.431260	0.000000	
0.464147	2.410023	7.198809	-3.199450	0.326772	0.510868	-49.797484	-464.038551	0.000000	
0.155306	2.406257	7.720723	-2.983714	0.296195	0.512065	-40.279651	-404.754994	0.000000	
-3.805044	1.256347	1.328715	6.961359	1.700159	-0.517388	-1119.660550	5185.301442	0.000000	
-3.539505	1.436171	0.981670	6.703258	1.639371	-0.482248	-1468.463909	6745.522905	0.000000	
-1.493275	2.076112	4.957097	1.709960	0.951783	0.079256	-175.889289	320.639847	0.000000	
-1.594630	2.381164	5.129779	2.788416	1.138476	-0.115733	-205.280388	516.716856	0.000000	
-0.203854	2.532048	7.203754	-1.346401	0.696498	0.423256	-95.884980	-207.437070	0.000000	
-2.735952	1.531900	3.229915	4.593882	1.417448	-0.191895	-392.109762	1394.867656	0.000000	
-0.465579	2.310987	5.992605	-1.175467	0.485932	0.383974	-77.516816	-218.603375	0.000000	
2.917245	3.057576	11.865839	-10.131238	-0.793113	1.251067	52.258212	-869.086383	0.000000	
0.107920	2.317531	8.065858	-3.026957	0.356402	0.441083	-45.724589	-392.214508	0.000000	
-1.359666	1.990333	4.609326	1.407857	0.890603	0.078030	-177.454086	280.395774	0.000000	
-0.295128	2.485080	7.376697	-0.915193	0.607516	0.370122	-80.898755	-143.780284	0.000000	
-1.490610	2.342619	4.266706	1.667149	0.891404	0.131652	-190.106154	359.115375	0.000000	
-4.654738	1.421947	-0.571082	9.761366	2.045568	-0.769905	3123.801041	-16953.854789	0.000000	
-4.467368	1.250353	-1.090561	8.812380	1.890364	-0.611145	1502.755397	-8017.073192	0.000000	
-2.516461	1.891378	2.536846	3.818630	1.233800	-0.229646	-431.481539	1462.621127	0.000000	
-2.248605	1.939833	2.016259	3.344446	1.172128	-0.177415	-519.551185	1603.943595	0.000000	
-0.691238	2.397176	5.474023	-0.486381	0.700975	0.276140	-121.757002	-114.236282	0.000000	
-2.876619	1.750436	2.710777	5.498945	1.664085	-0.335051	-555.123702	1991.505217	0.000000	
1.623793	2.730020	8.927178	-5.566735	-0.107017	0.889662	0.994652	-641.542972	0.000000	
3.360556	3.150542	11.170948	-10.432659	-0.944126	1.303151	66.849605	-950.547051	0.000000	
-0.557663	2.444695	5.126914	-1.003486	0.517832	0.274770	-95.687023	-223.296500	0.000000	
-0.380977	2.268199	5.297944	-0.917588	0.609260	0.293136	-111.751878	-198.031502	0.000000	
1.632415	2.867612	9.102812	-6.902692	-0.143972	1.032238	4.966772	-776.791623	0.000000	
-1.133191	2.304748	5.303393	0.030113	0.732655	0.222086	-126.946788	-19.518420	0.000000	
-3.899654	1.431341	0.809484	7.737005	1.946199	-0.624877	-2134.733313	9457.923101	0.000000	
-0.999298	2.039008	4.955088	0.374329	0.613804	0.239085	-113.345483	51.643036	0.000000	
-0.692736	2.264222	5.472855	-0.314500	0.822896	0.240411	-144.044824	-81.491440	0.000000	
-0.294034	2.399944	6.163725	-1.131709	0.426279	0.312958	-67.270046	-206.267459	0.000000	
-2.516154	2.021915	2.884492	4.120950	1.325372	-0.174481	-411.325616	1388.514447	0.000000	
-0.693592	2.483906	5.993597	-0.399294	0.580017	0.259545	-91.067206	-90.685733	0.000000	
3.625509	3.239615	13.420869	-11.421861	-1.010487	1.397338	59.347648	-865.408935	0.000000	
0.421127	2.323539	5.986432	-3.071429	0.358604	0.472159	-64.637335	-535.655549	0.000000	
-2.464885	1.889884	2.539013	4.034285	1.234138	-0.050247	-432.386839	1546.341973	0.000000	
2.071609	2.957676	9.792378	-7.245880	-0.447379	1.051571	33.029136	-757.710711	0.000000	
1.042386	2.903747	7.717983	-4.662799	0.139235	0.672825	-26.405708	-626.069990	0.000000	
-5.499343	1.325186	-1.952187	11.612580	2.355885	-0.968817	1047.946224	-5911.221250	0.000000	
-2.915343	1.753598	2.365639	4.722964	1.418576	-0.283188	-531.299662	1954.080535	0.000000	
-0.152929	2.316561	7.202973	-2.726199	0.418042	0.475039	-57.633550	-397.340385	0.000000	
0.468816	2.323126	7.545574	-3.845882	0.172082	0.582413	-27.079206	-527.774577	0.000000	
-3.802535	1.434663	-0.747492	7.606816	1.765117	-0.503428	2075.169961	-10069.568394	0.000000	
0.023654	2.670670	5.992043	-2.122289	0.361528	0.509185	-61.343553	-380.005136	0.000000	
3.806414	3.331099	12.728595	-11.594628	-0.889592	1.485488	52.322867	-926.408348	0.000000	
0.377022	2.273099	7.372789	-2.380877	0.511308	0.565771	-73.007256	-341.039210	0.000000	
-2.459634	1.934724	2.367588	3.904853	1.293743	0.056838	-488.936678	1602.632654	0.000000	
1.852981	2.913709	8.755037	-7.031583	-0.385631	1.031249	31.384137	-822.633087	0.000000	
1.581058	2.688464	9.100153	-6.385603	-0.322586	0.871019	24.912738	-719.091871	0.000000	
-4.972743	1.240228	-1.437892	11.182310	2.234133	-0.985821	1358.925046	-7729.295592	0.000000	
-3.498859	1.788224	0.809754	7.178516	1.581295	-0.499605	-1711.156573	8740.334894	0.000000	
0.467756	2.543025	7.720041	-3.672704	0.202863	0.601276	-30.464494	-495.031637	0.000000	
-0.869395	2.261789	5.993680	-0.270995	0.731429	0.241464	-114.682082	-67.199578	0.000000	
-7.102351	0.820648	-4.890426	15.831772	2.858478	-1.420821	502.231024	-3228.696294	0.000000	
0.650371	2.634937	7.028061	-4.103716	0.050303	0.706792	-13.137073	-605.753238	0.000000	
3.492794	3.240699	12.555621	-11.336565	-0.949060	1.341596	59.192446	-918.202435	0.000000	
-2.118008	2.159328	4.267679	2.786388	1.258615	-0.100445	-267.859132	623.702542	0.000000	
-0.914719	2.217276	5.647097	-0.012908	0.823632	0.205069	-137.549460	-25.129056	0.000000	
1.583169	2.731895	9.620686	-6.471421	-0.232949	0.943992	14.192796	-689.402368	0.000000	
0.957818	2.327535	7.889273	-4.577993	0.048468	0.690210	-13.742898	-597.646988	0.000000	
-4.076547	1.211602	-1.095888	8.251932	2.010504	-0.736766	1625.085279	-7468.682064	0.000000	
-5.987465	1.010498	-2.643655	12.817273	2.723901	-1.077171	902.489648	-4827.681763	0.000000	
1.756784	3.088533	9.620470	-6.987338	-0.416126	0.908109	32.220892	-745.124810	0.000000	
-4.745142	1.418420	0.468351	9.977637	2.075691	-0.767257	-3864.232030	21133.026137	0.000000	
-6.874632	0.644248	-4.025079	15.444142	2.886191	-1.240077	620.433916	-3828.810737	0.000000	
3.399261	3.281762	12.555399	-10.689731	-1.006552	1.252599	64.190587	-866.883726	0.000000	
0.999988	2.460317	7.542887	-4.448273	-0.101653	0.653754	5.250799	-608.845019	0.000000	
-4.826113	1.157347	-1.089808	9.630641	2.075034	-0.735926	1654.777119	-8778.231286	0.000000	
1.176868	2.771198	8.409473	-5.007053	-0.074431	0.727536	0.211277	-614.708685	0.000000	
-0.155958	2.533724	7.377284	-1.992341	0.330406	0.476411	-44.388143	-290.147563	0.000000	
0.116094	2.537488	8.069747	-3.069111	0.173881	0.638247	-23.141884	-398.778967	0.000000	
-5.095724	1.417511	-1.260138	10.708456	2.321410	-0.788539	1614.508576	-8435.540520	0.000000	
-3.716357	1.698053	1.158072	7.178096	1.731415	-0.445162	-1315.813418	6115.230252	0.000000	
1.842187	2.691271	9.443399	-6.773207	-0.263128	0.817960	16.130775	-734.045610	0.000000	
-8.132803	0.543336	-6.966128	19.017632	3.568962	-1.817086	446.037882	-2726.451293	0.000000	
-1.895735	2.030073	3.919002	2.312128	0.985187	-0.102076	-225.033354	560.101479	0.000000	
3.674009	3.241208	12.902148	-11.551563	-1.010820	1.467670	61.580207	-910.229012	0.000000	
-3.137569	1.704147	2.193965	5.757132	1.483279	-0.300644	-596.619091	2579.681501	0.000000	
-1.355711	2.166796	5.650587	0.891844	0.886921	0.205656	-144.286495	135.503593	0.000000	
1.931956	2.779513	9.270765	-6.600539	-0.262203	0.871662	15.802788	-729.608477	0.000000	
-0.116760	2.313639	5.123141	-0.831062	0.580204	0.310946	-112.760320	-188.368951	0.000000	
0.549733	2.543121	7.198253	-3.198899	0.266663	0.475234	-42.117885	-465.035224	0.000000	
-5.326291	1.281148	-2.127689	11.914278	2.358096	-1.022618	967.044749	-5566.662438	0.000000	
-0.200466	2.447363	5.991300	-1.778237	0.362912	0.401546	-59.483159	-320.535650	0.000000	
-0.906101	1.909755	5.300858	-0.530974	0.548958	0.310467	-94.756704	-121.194810	0.000000	
-7.409268	0.642505	-5.754601	16.304141	3.102488	-1.440542	466.102368	-2827.783964	0.000000	
1.936147	2.736391	9.963998	-7.375716	-0.538742	0.943837	42.378769	-756.458457	0.000000	
2.509593	3.096249	10.308136	-8.236347	-0.420587	1.016531	26.353998	-816.680297	0.000000	
-4.658846	1.817016	-0.049750	10.193907	2.137776	-0.767548	37714.989686	-202852.587565	0.000000	
0.785636	2.768096	8.240895	-4.791988	-0.074825	0.816638	2.943318	-601.148289	0.000000	
1.005588	2.416491	8.409933	-5.051280	-0.105559	0.780550	5.055376	-617.567516	0.000000	
0.514638	2.500827	7.027271	-3.845553	0.051468	0.617179	-12.220575	-568.013199	0.000000	
-0.955267	2.174704	5.128199	-0.400936	0.459155	0.220878	-79.871035	-102.789241	0.000000	
-2.340365	1.936964	2.882060	3.560473	1.263035	-0.210942	-393.465087	1196.869843	0.000000	
1.486994	2.640770	8.579897	-5.308586	-0.196170	0.763365	12.352303	-636.805967	0.000000	
-3.763557	1.565753	0.117630	7.651032	1.764949	-0.554847	-13209.891590	64295.782349	0.000000	
-1.979644	1.941272	3.920283	2.225579	0.984263	-0.030695	-223.523408	539.111645	0.000000	
3.230899	3.239077	11.692516	-10.906370	-0.947264	1.357699	64.723090	-949.121077	0.000000	
-0.911247	2.174571	4.954751	-0.271591	0.399501	0.220561	-71.098066	-80.252264	0.000000	
-2.121235	2.201700	4.267239	3.131758	1.048639	-0.154012	-218.637789	704.145067	0.000000	
1.886525	2.911504	10.137337	-6.944331	-0.325069	0.873477	20.837522	-701.952737	0.000000	
1.045025	2.503450	9.448147	-5.007387	0.105795	0.747619	-18.190794	-545.665890	0.000000	
-0.019793	2.316651	7.029280	-2.510725	0.479861	0.510831	-68.895490	-376.485580	0.000000	
-2.385154	1.801568	3.228050	3.948413	1.234126	-0.210000	-341.642919	1191.030329	0.000000	
-0.239638	2.138583	5.817754	-1.951742	0.361963	0.454213	-60.693204	-356.918353	0.000000	
-1.717658	2.030784	3.918304	2.312313	0.985461	-0.048206	-227.693216	560.238261	0.000000	
-2.739407	1.842890	1.672213	5.024730	1.360474	-0.284339	-722.447463	2942.190155	0.000000	
2.162560	3.006002	11.177399	-8.796522	-0.546134	1.107095	37.217477	-802.894300	0.000000	
1.047452	2.636786	9.276423	-5.136483	0.105121	0.801026	-18.454997	-570.475184	0.000000	
-3.451064	1.568471	1.847891	6.445690	1.667781	-0.426410	-798.532598	3439.695061	0.000000	
